CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8,CP9,Calidad
0.1397027226177929,-2.205984250619833,0.7557369194805901,-0.6088090564536449,-0.8374995160807339,0.9464376918587324,0.5189969489760841,0.2953573986206963,-0.1349130127670822,Clase 2
-0.8810528321747871,0.8037964416199461,-1.4348345694993043,-0.1030867579572363,0.2975935195868066,0.6506364449606084,-0.6226927994455492,-0.3110347440738132,0.2938669982269661,Clase 2
-1.3683453725659758,0.6620699957214357,-0.8405685602443062,0.1501345208551199,-0.3435781556503661,-0.9881362337622892,0.271649700078962,-0.5357865825639709,1.005871996620975,Clase 2
0.3239205326365573,1.80060560733192,-0.0360926525042201,-0.5560751914958831,-0.4339968856228745,-0.0336523983606974,0.2214984342273913,0.5062722338238006,1.1106544012158883,Clase 2
0.1196398177126622,0.9956804837205468,0.0545133164345248,-0.0590685271965425,-1.04246546132131,-0.4402787531287714,0.7292559728406182,-0.6027937504924988,0.7116287586941371,Clase 2
-0.4758028156895547,0.6283219257496246,0.771452564431621,-0.09269341682351,-0.7306347452415926,-0.0621939166535304,0.8747973232932041,0.2162379998537799,-0.9268148565538608,Clase 2
-1.331037030523605,-0.3679595414006042,-1.062807199373134,0.0755315100513426,-0.2096764636265015,0.565493890596943,0.0986715598904694,0.3916346314303008,-0.2799646747715842,Clase 2
-1.619529879559935,0.4509500916987422,-1.7744541482708358,0.0437403112460248,0.0670144807641621,-0.9139206939471036,-0.1610431914662293,-0.2822582757342931,0.0050980359622508,Clase 2
-0.2393937866681466,-1.1940107818795245,-0.998432505373722,0.1676539945773886,-0.5968516366102751,-0.4704191215848086,1.0199072532677982,0.5172089913888189,0.0204194641315049,Clase 2
-1.5871915029952814,-0.6545898813076184,-1.4869729002134706,0.516359503476872,0.152307170962398,-1.3126001854090026,0.2235074552511628,0.5371545803959294,0.0872749973152899,Clase 2
-0.7531984283695836,0.5697809827368961,-0.4960490258149059,-0.2243402030222076,-0.085505307223997,-0.5212871750638883,-0.0810245821487933,-0.371651485136915,0.1326384955165325,Clase 2
-1.4749895866836795,0.7322597939748942,-1.4820536468320749,-0.0105833073119268,0.0718624252227759,-0.6728438846939045,0.1433120954502988,-0.1219818968685436,-0.6348399189063432,Clase 2
-0.5215125466738256,0.0502372592683311,-1.7509019515034263,0.6899721981657162,0.2346628043847491,-0.4486503591333597,-0.1704712347061923,1.07267237161884,-0.371549138558346,Clase 2
1.0338631381587486,-0.9407801025225108,-0.5229937695554177,-0.5280602341024887,-0.2279939997399372,0.0210766235892562,0.4047140639327616,-0.3621003406832957,-0.2324340618178043,Clase 2
2.723443743086677,0.4355019216938081,1.0456061602566025,-0.5182596464143827,0.2494856965708186,-0.8363806366494575,-1.3460231441201418,-0.7194199702789733,-0.6167494452997175,Clase 2
0.9860423937377696,2.5097037907074373,0.4511332089965853,-0.5488999090619783,-0.0140867160851164,-0.2267925781237772,-0.5841518120108645,-0.6531710017567287,-0.7373945008563885,Clase 2
-2.2391736674639304,1.7592747458710143,-0.2792514664590754,0.2724986986807856,0.103498260004107,-1.2432796906827446,-1.126603523433921,-0.8488529131158274,-0.7813735807172707,Clase 2
0.5884071167499703,-0.5509120997524688,-1.660526216213878,0.4823328664358389,-0.5680386184491856,0.002635536555829,-0.4221572248880208,1.028810378177456,0.2480259525854182,Clase 2
-3.1895443526321032,-1.498919207369113,0.6524596474999627,-0.243691531050247,0.2001423450568766,0.4781710546542592,-0.1346194077092221,-0.4020376211056747,0.0975167038552024,Clase 2
-0.29529274993481,-0.3812180598646729,-1.501977686955737,-1.081052609955597,0.1603341716428756,0.2882417094647395,0.6197127949700006,0.5819638105914835,-0.5348075172105973,Clase 2
-2.141999393830532,-0.5934858816056441,-1.8052259741552887,-0.1838070265977952,-0.094056664270621,-0.7125380496344034,0.1913985096729309,0.2367222809628895,0.0696893178746375,Clase 2
1.0261298846108164,1.5353087182916096,-0.9060012896047828,-0.8223501968158252,-0.563603635036438,1.303480463173441,-1.057075875348704,-0.5386301462332885,-0.2388889078018983,Clase 2
-1.894470755584236,-0.0742386060608981,-1.3368474188356594,0.2298449824834176,1.230507829107689,0.3022429393289907,-0.0402169118659171,-0.0474266682575649,-0.0539125214262328,Clase 2
1.3148341930868994,-1.0764519394823189,0.4223043462653126,-0.1584232106243391,0.5368148463478959,-1.0033698870719543,1.0381671495800924,-0.9122309847016042,0.4240926889518217,Clase 2
0.6553976344685952,2.641569381509465,0.5261603567976151,-0.6835868448491408,-1.3604134314665066,0.3455917418641918,-0.2303693970356081,0.0879985529157087,0.6740412010994856,Clase 2
-0.0669258527700154,1.202888508127817,-0.3436866199442465,0.2134737557481053,-0.8836955404346627,0.7804889877685594,-0.3628388792963474,1.1487252787032196,0.9685237031770656,Clase 2
-0.085915538086292,-0.2119074330547239,-0.4212649804254363,0.0834059973746068,-0.3179997383638976,1.375391472927786,-0.2735668810472025,0.3529954082267872,-0.2292481375845724,Clase 2
-2.4563886131302506,-0.5105481819710743,0.3246289386523568,0.2354153718578016,-0.3107264340780807,0.7631796116827313,0.3003629197053884,0.3683483862218417,0.1068176451481813,Clase 2
1.341478513877971,1.489542597408233,-0.6677141656730662,-0.2768118682650163,0.0058151921986362,-0.096535154557052,-0.8776774487966109,-0.527747241168911,-1.0227442460726914,Clase 2
-1.6123250655553996,0.1784293793973997,-0.5364381819986199,0.2252702603062249,0.2132222001684297,-1.5484663951783728,0.1922463367300326,-0.6535415247467997,0.1423979772431452,Clase 2
-2.2705179272769063,0.979791110924926,0.6279645647981426,0.6397700695340536,0.067735494780584,-0.8604076248977128,-0.3214869478050547,-0.4688758928813742,-0.6122480550635887,Clase 2
1.464157572192132,1.4331435935097896,0.6278117688201322,-0.3511972430513497,-0.6965009370524019,-0.1186533154592055,-0.240415513170295,-0.2220265189018924,-0.2266190350174368,Clase 2
-0.4807985954836026,0.1096780992564535,1.7832815310106267,1.0272709898675776,0.0891123986220889,-1.6147023461981758,-0.0942695203038225,0.6098836294019815,0.0954666422565804,Clase 2
1.505865665596252,-0.2120564861914314,0.1212754444280022,-0.2258141769573788,-0.0064989311967572,-0.0257994957513245,-0.5449612931664819,-0.4001662239160303,-0.7356923025607,Clase 2
-1.1143800877863506,-0.3124614738051053,-0.1177383611269252,0.3748856064948554,0.128560485522635,-0.7306143015974728,-0.167832744840749,-0.4578976044411413,0.00684578843568,Clase 2
-0.6592917156638952,1.67449455743079,0.307479151207897,-0.4237446821180697,-1.150173772383088,0.6620881291141171,0.0661569945271387,-0.2281143262012037,0.4625188112407123,Clase 2
-1.6791312549003548,0.6832320590477806,-0.4714866767750251,0.6198910468243609,0.8597965015724407,-0.123654649677891,0.2346807024419039,-0.0619206944772065,-0.7506821786718044,Clase 2
0.0047838391371668,0.984215247979107,-0.1555901036592552,0.429830707905537,-0.3851966867363423,-1.298015935523853,0.0166581520426065,-0.2956100281475998,-0.0440436240645774,Clase 2
-3.208132731869945,-0.8894833753106773,0.2922148726041196,-0.4273420805366754,0.8759306372388428,0.5717168337704711,-0.171626936794815,-0.4014517550903329,0.1620322658735634,Clase 2
-2.548807079158532,-1.7917893633405837,0.2441070344771115,0.1360413878627427,0.3339668165515245,-0.473020103811789,0.6549239288025052,-0.7261945333980532,0.2065628947398616,Clase 2
1.3837786718040308,-1.25171845537234,-0.6401051613092092,-0.8164890741124345,-0.3443619554506054,0.4646750831456663,0.7775937735555452,-0.1691762815532316,0.059014144414578,Clase 2
-1.8504402677470395,0.2658755540459881,-1.7450211655072847,-0.1384835077470736,0.0230332819358492,-0.6482803712754696,0.2956340800493997,-0.0717699908317288,-0.2870800536353168,Clase 2
0.7975448489881137,2.1880445235924486,0.2977295881949564,-0.3982402821821003,-0.5179290057901859,0.088933358672084,1.1737251956993366,0.6362100362062723,-0.2087518514295165,Clase 2
-0.8006450994134178,0.5648300076781212,-0.4828027932808754,-0.1897718465658404,-0.4493705060812659,0.1647913912008406,0.3903596904853965,0.2391215943902795,0.2807750660920882,Clase 2
0.8968921472356078,1.0127639515904217,-0.786836265928945,-0.159257581042825,0.2706687939155405,-0.2648643316512639,-0.1187064145565465,0.0415186336646311,-0.4360934363350524,Clase 2
-0.2676249906015078,0.8564687247820407,-1.3348446401280554,-0.3093865841736928,0.0461442412850905,-0.0518298826149547,0.0963949219616618,0.1826573522413701,-0.4766768892328167,Clase 2
-0.786748387472401,2.403113848017389,0.5152800455016969,-0.4626806594072612,-1.225349811381166,0.4570210169217579,-0.1336466415504084,-0.4891143571131624,0.2527141690467513,Clase 2
0.579039796520368,1.4568330438655317,-0.1825723694876418,-0.378187540758906,-0.3916972389875784,0.45777122590103,-0.8343963807079918,-0.5015152281855308,0.4503696859280582,Clase 2
-1.2275312026070877,0.2198003615948279,-1.4095132034817546,0.296683863640059,-0.5583939990681002,0.9642703797108424,0.1271546568585703,0.428484550963854,0.1132569355516524,Clase 2
-0.2215472872689736,-1.873455804003633,0.159052834979769,-0.0602134987451332,-0.0277715727668245,-0.9793070600156604,0.6020043300744605,-0.994469235918442,0.3946539035487666,Clase 2
-1.206415216153878,0.44073461780188,0.7668311978091841,0.2027047998069369,-0.3992004614906005,-0.877092172437104,0.2126370827854443,-0.602238274721658,-0.5164584109649573,Clase 2
-0.3252843246557446,1.5658070286577397,0.2544778390533544,-0.1766279761884626,-1.237297893303236,-0.7790677250102204,0.4175982141617819,-0.5351182550370366,0.3489660145050823,Clase 2
-1.044503839117398,-1.0354605104706165,-1.4778196529117038,-0.0489170628057781,-0.9315469555138196,0.7920576055270923,0.7997561938065532,1.134262168260952,-0.3254752080589828,Clase 2
-0.7530072268448708,2.2420523697011867,-0.7802597747053477,-0.5179883202335649,-0.3133421069970292,0.4678736386401162,-1.126678063580113,-0.4710674565513288,0.003343760733957,Clase 2
0.2127315335606163,1.0309423634545785,-0.3621560666174967,-0.3345637081242129,-1.0136768692265323,-0.0989309838542518,0.3788098258498011,0.0034277146320278,0.238419464275671,Clase 2
3.2142871701644857,-0.939630919995372,-1.6033784852832338,-1.3230199879053333,-0.7138111970657441,-0.2278494122656324,0.3966808101723367,-1.038901315625331,0.0108201327009137,Clase 2
-1.206415216153878,0.44073461780188,0.7668311978091841,0.2027047998069369,-0.3992004614906005,-0.877092172437104,0.2126370827854443,-0.602238274721658,-0.5164584109649573,Clase 2
-1.427306444929501,-0.0176779884842368,-0.5596146997994166,0.6979009319966808,0.7150350947765813,-1.6643055431105918,0.885787219005429,-0.864777338460715,0.4746811518411936,Clase 2
-1.044503839117398,-1.0354605104706165,-1.4778196529117038,-0.0489170628057781,-0.9315469555138196,0.7920576055270923,0.7997561938065532,1.134262168260952,-0.3254752080589828,Clase 2
-0.0460961158600701,1.6445526507934043,0.6583341950374041,-0.1931961123509906,-1.4242960668650355,-1.029806476759322,0.4802254794303966,-0.4471421004142342,-0.1609515623129697,Clase 2
1.0591690482420006,0.9384035971961362,0.1145609683520156,-0.7152654198962949,-0.5761642528945107,-0.5534249355180815,0.3330064993875862,-0.9405809218363976,0.5232135753825657,Clase 2
0.579039796520368,1.4568330438655317,-0.1825723694876418,-0.378187540758906,-0.3916972389875784,0.45777122590103,-0.8343963807079918,-0.5015152281855308,0.4503696859280582,Clase 2
0.8463938492545279,2.123361079511996,1.094823098492652,-0.7095591277282453,-1.359817819827963,0.1613097534521023,0.6816972896340656,0.140461004724897,0.3757891379387394,Clase 2
-0.1946024709473348,-0.3740866154050652,-1.471536624974245,0.2469018985497526,-0.077917048881055,0.2967930443909739,-0.9433992989801232,0.0385727833724144,-0.0315567612593638,Clase 2
-0.0883182894141373,0.3653747056274432,-1.1237695497870142,0.8367815372051102,-0.3485327713144166,0.0991789050839172,-0.7133286595405623,0.8276893449791729,0.3395043272200539,Clase 2
-0.191723415149575,2.380621689008722,1.6736630338971783,-0.3330295810577626,-1.928972721314528,-0.3075267291105548,0.370178018390375,-0.1353654619774391,-1.0291271015213286,Clase 2
2.582375847844012,-1.3551697945262051,-0.7278261726387718,-0.167509342357271,-0.3317787061473368,-1.186141871323502,0.2449810918401215,0.0480507056114831,0.4511170696655272,Clase 2
-0.7595697447561697,1.1009420124914209,0.0320360767295107,-0.0425947152745076,-0.7366957652817511,0.1267308231572823,0.0405191693249756,0.2582971932540754,-0.5637191480548444,Clase 2
-1.0273640451072656,1.9785763743698608,-0.1038711464977189,-0.7901381891377444,-0.1806562355023966,-0.0648497197700675,0.9833635519147534,0.481671955286566,-0.1842678130816549,Clase 2
-1.4022949431481189,-1.3117152992476,-0.902411864378146,-0.2256710976129572,0.027865468936453,-0.1536158011344772,0.5326648090605535,0.5006624545803104,-0.1018878630779576,Clase 2
-1.060379564673157,-0.1034292478941267,-0.9125907130137896,0.1860801234280546,-0.5634067754660086,-0.7216646430782289,0.3327123916730981,-0.0739366140885095,0.0776419734744194,Clase 2
-0.4825227179771932,1.4555990234642595,-0.3500802735586443,0.1055025216017906,-0.3069140959945881,-0.6684878263063909,0.282168385947814,-0.2113465021999518,-0.2583637355466238,Clase 2
-0.3441908257537426,0.6085879545191623,-0.9391187235094124,-0.301430894880371,-0.9063647524354236,0.0756896211622744,0.4684409798729912,0.1781875993785493,0.524618200551465,Clase 2
-1.632450234999805,1.4525087710605973,-0.6601106757860976,-0.0808927153771331,-0.0750630656737122,-0.6826828449517393,-0.1794018696638547,-0.365315689221873,0.7015637946986427,Clase 2
0.0098667008341423,-1.642698095976418,0.2438631751269117,-0.3089603631183154,-0.5523659297056657,-0.7179637160117736,0.7736955849417019,-0.3782671268910714,0.1979521336335929,Clase 2
2.245531542827461,0.3936140643165507,-1.3216279020409856,-0.9088590179113992,0.1423667896180083,-0.8069370855119317,0.6157157204660025,-0.7246255732829255,0.6968251217720829,Clase 2
1.505865665596252,-0.2120564861914314,0.1212754444280022,-0.2258141769573788,-0.0064989311967572,-0.0257994957513245,-0.5449612931664819,-0.4001662239160303,-0.7356923025607,Clase 2
-0.5788303293895691,-0.2168176711177197,-1.809701570117263,0.1956632163138309,-0.0153212923019857,-0.4367906065698604,0.1539231726576981,0.798650310508421,-0.1992864138097239,Clase 2
0.0563105162261051,0.1677283774673302,-1.0620243930007491,0.5910808013692282,-0.4195488911642341,0.1395191914269296,0.6886338834483156,0.783893432942488,-0.2303802503675052,Clase 2
-0.0026172278221974,0.0381884575678702,-1.600395859267385,-0.0327809807600926,-0.1192637573549488,0.7502763168656715,-1.140595314889688,-0.0943549407016669,-0.116602108999474,Clase 2
-1.6937334706249048,0.8770068202542394,-0.6697441205132245,0.1496637796976168,-0.3115911025704919,0.6426179984007464,-0.0548620376715433,-0.0180016626990261,0.9397235241853727,Clase 2
0.856440858115821,2.216191682887564,-0.3809976732327406,-0.2887493743893134,0.3189977616602114,-0.6625641753759693,-0.8225795868049092,-0.2132396777734563,-1.1008116452238013,Clase 2
0.31717722926853,0.1838703695898387,-0.2312163346368452,0.079499151062681,-0.4938210786233268,-1.503823968142525,0.8303938266801023,-0.965523997524674,0.5660695254405079,Clase 2
0.7756874724773715,0.6527153476794489,-1.5554554505410574,-0.4778972523307204,0.4157818211665033,-0.294090438251161,-0.1510003306793281,-0.2128624908590575,-0.1502342071298656,Clase 2
-0.2148327481243067,0.6445255410160987,0.1495875944364099,-0.0453791943577787,-0.7019129389461652,-0.9421882932800538,0.4458323542694156,-0.1988854249378235,0.3587442563123574,Clase 2
-0.309470372366519,0.0482557569333721,-0.2761621546396697,0.1612846233164925,-0.4678536696503734,-1.3952820180004109,0.8397224113301613,-0.480870744372547,0.5997491380340405,Clase 2
0.5129785576750814,0.9327068078128856,-0.8249480283282422,-0.3649781862545378,-0.9359964767629132,0.3857268028940144,-0.3311311389759092,0.2317119087176885,-1.05706904699307,Clase 2
-1.5579237630670415,0.6697502064718233,-1.1332088233208115,0.2071108862936896,-0.1367754195010324,0.0451454350212905,-0.1985637917677803,0.1310029947161377,0.2711658985721938,Clase 2
-0.9392660840130538,-1.0731329349366356,-0.9246093991751436,0.1474854303719777,-0.816380039799396,-0.8160578504892844,1.318164144174568,0.535550129152688,0.1886827526734723,Clase 2
0.302494364417924,-0.2725976115047502,-2.2056182120504246,-0.3081753372069833,-0.0867639538012673,-0.5206905509353625,0.5797933916785627,-0.6145326917746888,0.1262361688114238,Clase 2
-1.5483622370744723,1.518420609658387,0.39329418252692,0.2606327201349148,-0.980848485206518,0.6472460114243674,0.037565363494775,0.0412000177325026,0.0810765967161006,Clase 2
1.285117244146093,-0.5580536026803161,-1.1790330825085344,-0.8815966627499187,-0.9058761176454148,0.4773423105236459,0.9784174301484811,0.2922887725826058,0.27472438354308,Clase 2
-1.6898876923896455,-0.3040625943275866,-1.8418025908461573,0.988033482070897,0.4383408263644289,-0.0501644301498157,0.2739786817993855,-0.1772726413329487,-0.1696527863616509,Clase 2
-0.8261519303120324,-0.0489939335938666,-0.1349539460364385,-0.6014068175759976,0.1863258672952969,-0.0698444406015507,0.6634122546918871,-0.1017831901485478,-0.227279803725249,Clase 2
0.5050386815982595,-0.929670694876486,-1.3902969987884148,0.0648551776883134,-0.9132264931986912,0.3102814683665895,0.7866229225099701,-0.0070368845041286,0.1789472746047525,Clase 2
-0.7009738214014685,0.4082378149931913,-1.5275174180092583,-0.1633252239910019,-0.3779855148235103,-0.0672729111435567,-0.0043203879394083,0.0313145676951006,0.3661245600841888,Clase 2
-0.3151780642517424,2.3822222989970605,0.8640673514338203,-0.3481323050406884,-1.580371776528236,0.9792782772282868,-0.1061991465143192,-0.0266976189750505,0.5787843678360031,Clase 2
-0.9159669308934344,0.3862395739866509,-1.9214667937339112,-0.432809404167215,0.2294925583449912,0.178251151410925,-0.4318645517007463,-0.550433538111135,-0.1427810618753584,Clase 2
0.5328216874303514,0.4379719597554122,-0.1285304169801392,-0.2592856098002253,-0.622153640934658,-1.337696960028459,0.4570604353560941,-0.726728801131249,0.2017861704647312,Clase 2
-0.3946672529365083,2.640239569854632,-0.4748465822011161,-0.9557080954197272,-0.718600928555492,1.2579889748495745,0.0178136703815078,0.0590189947233755,-0.3567143093483083,Clase 2
0.5645718683082676,2.492138043242904,0.2115336078287464,-0.6156821243554255,-1.3879770487912055,0.329090576912806,-0.3033976283621214,-0.2461537895289387,1.1767110821942248,Clase 2
-1.5256663026235162,1.5971427397689977,-0.5022892105859738,-0.2470126583830159,-0.1927870780837836,-0.8444121563727534,0.1149364842271877,-0.3444765219377651,0.5959739846502081,Clase 2
-1.101464029799858,0.6080149987840202,-1.0759147951434862,-0.3439592069436007,-1.133382362052969,0.1750003705436613,0.2610119732298731,0.2401493000606755,-0.0273032063268751,Clase 2
-1.09439551640609,-0.5142526195820455,-0.3163363416288738,0.4679232458596151,-0.4684754222143807,-0.5026568485025759,0.5489411315091572,0.2471682310260367,-0.0923447671609231,Clase 3
2.574841530836389,-0.4356326886236269,-1.6355972444849445,1.2548211110222427,0.3289882833263958,0.2158474297369202,1.3603814170807007,-1.0382340055968229,-0.4360400575267954,Clase 3
1.451287734758834,-1.7334245008634834,-0.277503396610699,-0.1083930759455719,0.2777483721548664,0.1795057531441232,-0.9071212908174962,-0.2087875670666731,0.0217634249553717,Clase 3
-0.173321726961994,-2.575645472961961,1.0969296610009904,-0.3758570707874014,0.2826988495041004,0.3911541562666507,-0.5219413837956199,-0.2806515051216906,0.3589489422247369,Clase 3
-0.967409206574789,-2.841783691644187,1.905069440878597,-0.7342436510648942,-0.3280201773524892,0.1635243723413859,0.8539288096190091,-0.3048817360029823,0.44597624769164,Clase 3
3.0628234512493244,-1.0873878493768665,-1.3073314816984107,-0.4442448062980345,-1.2426091563815242,0.0451026917406413,0.3490550694283433,0.8770014597580448,-0.4498658378881238,Clase 3
1.3582810094787556,0.0376436084600166,-0.3981299474235903,0.0623295188163202,-0.2338917238349212,-0.0119727298765706,-0.1233706950961485,0.808235979444866,-0.3616165555462994,Clase 3
-2.625341262283609,-0.7198993017826513,0.63081566628377,0.895436116763599,0.663370886555273,-0.4801528031615639,-0.293399742362544,0.1794246757388779,-0.0979870395617344,Clase 3
-1.1698974635171424,0.0560278183544379,-0.545131749593167,0.1086424649383395,-0.332878572936478,-0.2971005396402885,0.4682908670466593,0.3577577177978795,-0.1705741335297536,Clase 3
-1.0025803599953695,0.4712349032023553,0.9036170976572616,0.1705267954429732,-0.6509459220598479,-0.255806396833516,0.1874112681827484,-0.1019175117677132,-0.553805327810103,Clase 3
-1.5611171524589071,-0.5390383598932518,-1.0207517304276836,0.3413064679236366,-0.1141326850876854,-0.7988390336974762,0.6844844393721673,0.7995276736011909,-0.1733409092933034,Clase 3
-2.321169062042312,-1.0955306962829996,-0.5598877039407956,-0.0268505363513749,0.8599250142061307,0.2842420345210583,-0.7334648085214343,0.3018133825905393,0.0319716916697688,Clase 3
-0.3482770906798721,1.0931801674594288,-0.9364343749830504,-0.2809873836494484,-0.6935210002209995,0.6168466264534533,-0.1397049561611521,0.3382648301108019,0.8111583446404105,Clase 3
-0.3482770906798721,1.0931801674594288,-0.9364343749830504,-0.2809873836494484,-0.6935210002209995,0.6168466264534533,-0.1397049561611521,0.3382648301108019,0.8111583446404105,Clase 3
-2.358612437533983,-0.7660286413114341,1.3723114774776577,0.2038842937935967,1.0399190831462148,0.0889802915634758,-0.3806055468274486,-0.6772855257117724,0.5500077745774175,Clase 3
0.2064852537176845,-1.941170323813488,0.3553715025822776,-0.0723206018305991,0.344209503963157,0.2565910599859371,1.1238436523597122,-0.9575606003341848,0.5571220074366956,Clase 3
-1.067351912655018,-1.536483737137854,0.4084321331862426,0.2728320684555568,0.7299746371567597,-0.7738329297594546,0.6791802203020166,-0.349225571191837,0.6663994814643642,Clase 3
-1.2902738760493582,0.6602833875428102,-1.3696014737520033,0.5097962865984256,-0.3446408087073732,-0.3223962625123551,0.2760536674440735,0.2550071901937332,-0.3416839300488856,Clase 3
0.8574237867043696,-1.1686436359895835,-0.2482253005650801,0.21164611364318,-0.9784261036198412,-1.118040026754664,0.7775797835131544,0.2769975727188154,0.0728929725348186,Clase 3
-2.9702847203434724,-0.657968720983727,-1.098312286059919,0.3616803068718449,0.5271871846657276,0.2942592663717734,-1.1181124214978777,0.1507276694092921,0.1181707069874855,Clase 3
1.2860446803776653,0.480182676188664,-0.7414969753254074,-0.5390712877747779,-0.0015045581387212,-0.0531495821068893,-0.6130910388346582,-0.1958436894314186,-0.537001540758035,Clase 3
1.2355750813927324,1.4715583892773734,0.3343754475269152,0.0431099230762396,-0.7051300452695457,-1.4980102402517326,0.3425744294299733,-0.4468531671774294,-0.3524379532511194,Clase 3
-1.7264628119618386,-0.5289396648253244,1.649041383049625,1.0671847722479642,-0.0373678026515494,0.4885009942616124,-0.5052244581377708,0.6904856223887532,-0.725383682497224,Clase 3
-1.4172650277678576,-0.3240139980866059,-1.057856650592474,0.1495027220922634,-0.400552566488767,-0.3651342130806128,0.7843353625676843,0.8227579861303279,-0.2595346232498948,Clase 3
-1.5734238456755405,0.5335935570111481,-0.9275755104579558,0.4317082426734598,-0.2665268797647663,0.0798344913237462,-0.3461478589359389,-0.1208840294375302,-0.8971810213224436,Clase 3
-0.8785553431477117,0.3811331862952173,0.0715531105732556,0.1551236580741454,-0.2336936611343954,-1.0731778517946746,0.7815642736251313,-0.0136541590448105,-0.4673431551988167,Clase 3
-0.4431067939589217,0.9616085599718994,-0.7847360577478485,-0.3286859660757992,-0.66685296220946,0.9215613885974177,-0.2354044914116974,-0.2337540645488733,0.7417275528957713,Clase 3
3.039569954394817,0.2103372284018021,0.8190292420628692,-0.7931557931129728,-0.3683510844689772,-0.8839509452934013,-0.5169212524847717,-0.3317967118514062,-1.020865993584628,Clase 3
-0.7579614574366579,-0.7224766700301739,-0.6797314867847951,1.240179123224385,0.6205266094101004,-0.5179364247627373,-1.4050739553874287,1.0813092671793472,-0.114991691249183,Clase 3
-1.3210454537764935,-0.7502107129176303,0.0088661032396855,0.3753822886750618,-0.2827845993181033,0.1709860969073032,-0.0674423134341731,0.6763768001762956,-0.5816120659574294,Clase 3
3.0295732642657804,0.1502587179058683,0.1693849350989027,-0.6593745855308466,-0.890120457825366,-0.1476694992535794,-1.1549145302987969,-0.4205371320378764,-0.6140781603955313,Clase 3
0.4278837920669163,-0.6813253727428648,1.66807682892477,0.1559047899226936,-1.2436511864269355,0.0059406543216363,-0.7702415184598901,0.5667154801325904,-0.3607423198620757,Clase 3
2.160301781301654,-0.434670175013285,-1.6896395839217078,-0.9884629492245836,-0.5446288420480662,-0.2545670668964582,-0.0405367321454076,0.1368888347238215,0.2367732361682416,Clase 3
-1.491802499543221,1.5115988815483117,1.0148356854184295,0.1530247626314096,-0.3206919196308683,0.6101731955570067,-1.0138729005697276,0.3188998531181913,-0.330990493198695,Clase 3
-0.7734418863211809,-2.018559156211317,2.4652082041151337,-0.6152251020845373,-0.2050061393135469,0.4750590687740582,1.314812150196045,-0.2998363192913255,-0.1290108777493256,Clase 3
0.413138351556827,-1.122021572627707,-0.6187228440616325,-0.1447931504325211,-0.0174918538083814,-0.6137892763566101,-0.4470243958474692,-0.0112879155343084,-0.0318085339906603,Clase 3
2.296898025216404,-0.8855622292592836,-1.2156551658503325,-0.3117515784419225,-0.7922852946291417,-0.2128052366714846,0.2454130742383375,0.5312599649967447,-0.3032884569131798,Clase 3
-2.727868210203589,-1.5711416061134562,1.6987570619003058,0.0298899279424363,0.853166782769541,-0.5314282467614851,0.1965545000034289,-0.290890208985487,0.0587423494129867,Clase 3
1.403304132806665,-1.8671809701920803,-0.5095594901815936,-0.7826617815340672,-0.9996877325623988,0.7202499143274745,0.9021117363663588,0.0515713288950123,-0.3227904487227982,Clase 3
-2.555004829328294,0.005669624310248,-0.902823441096233,-0.0387635183358194,0.9929254559070464,-0.0523561202366674,-0.936133835669048,-0.3332713440508976,-0.158701777095032,Clase 3
1.3467202587788965,1.0770668240606671,-0.3602297481524272,-0.4512855206434383,-0.554717430947022,0.1913441081910913,-0.7849149198031222,-0.4312415675682881,-0.5792513906109231,Clase 3
-0.3226625482558329,-1.7898474061138188,0.8188179257012294,0.1307195153704068,0.2036782474953796,0.0182729146465148,0.3773615542200431,-0.493616275938847,0.2771116875266946,Clase 3
2.160301781301654,-0.434670175013285,-1.6896395839217078,-0.9884629492245836,-0.5446288420480662,-0.2545670668964582,-0.0405367321454076,0.1368888347238215,0.2367732361682416,Clase 3
-0.2896017378934542,-0.3074538352098284,1.4816005948609214,0.5166592657837796,1.3881769186314117,-0.9914403544750248,-1.3356997056942348,-0.2624478406194442,-0.0901433556043737,Clase 3
-2.290881826113298,-0.8011911263027811,1.284065365978649,0.1419642670588676,0.647215927730815,0.8729075355444995,-0.5616905485272904,0.3582195600080287,-0.4939308185891072,Clase 3
0.1138885165579899,0.5349351753263858,1.98193591447862,-0.0005112925606839,-0.7968583023998465,-0.8590886176937096,-0.5516891204811643,-1.3961411539665836,-1.163962239573725,Clase 3
0.0682227205729078,1.878884917113218,-0.3844600241084349,-0.4933270718927911,0.145742527268893,0.3258409177365337,-1.3811645989567207,-0.3232314011648953,-0.6537480951356378,Clase 3
-1.512391247686186,0.2384534213564094,-0.5419396217873336,0.4378314561844282,-0.1736259863810226,-0.7301287846663633,0.0665930474382626,-0.0437490245265456,-0.4576095380255744,Clase 3
-2.1589205824079687,1.120905245968687,1.9261650782662707,1.0919963508229735,0.1058451464916826,-1.3710204367292125,-0.8751155531442082,0.319737934969108,-1.20569624612403,Clase 3
-1.4561289720032309,0.3117455941959778,1.124239407253501,0.4918767570728383,0.1937156359455808,-0.5064095609328646,-0.2310822122579037,0.079382186544804,-0.8087733939471909,Clase 3
-0.0523447145722432,-1.7035736583207837,-0.0805657259766969,-0.2988776735283011,-0.3879511614318682,-0.2795315517053063,1.4108969257118138,-0.2230599673938738,0.4012397404612269,Clase 3
