CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8,CP9,Calidad
0.4713175435211743,0.9649214427210114,-0.9933699238441568,-0.406612945602671,-0.5892515595030663,0.6463699148296301,0.3172657013442913,0.746904830908294,0.3412174538242598,5
0.1243435965858288,1.6309654612226128,-0.5877176571281063,-0.0100524577974914,0.0778988309481149,-0.7840770796265333,0.1411259369806857,-0.7754704181269839,1.4458720069213726,5
-1.7070267968064468,1.9141408268633395,-0.1510577365449502,-0.2110338270048371,-0.3256058752369845,-0.7843967646453666,0.0649902495368926,-0.6497503345899351,0.2989495132713126,6
-1.413080201788862,-0.0008952476849049,-1.8197201321127452,0.0198561351880761,-0.1229626122168867,-0.087120484598547,-0.1535241818457103,0.2091392676900507,0.0583475305316381,5
-1.7070267968064468,1.9141408268633395,-0.1510577365449502,-0.2110338270048371,-0.3256058752369845,-0.7843967646453666,0.0649902495368926,-0.6497503345899351,0.2989495132713126,6
0.3364196296338667,2.682853806291876,-0.0779804864754162,-0.5714774693006885,-1.1653201708763303,0.5536793528455779,-0.6079401496783065,-0.2803173694385567,1.2437657762360697,5
0.5645718683082676,2.492138043242904,0.2115336078287464,-0.6156821243554255,-1.3879770487912055,0.329090576912806,-0.3033976283621214,-0.2461537895289387,1.1767110821942248,5
1.0054344369857258,-0.5370434156484896,-0.5296447667648484,2.1418796053161344,0.1537679068262836,-0.8573746283540885,0.5880356910931479,0.4049628592180119,0.7952965035792334,6
0.977466535454533,-0.4794706363214507,-0.4739850624593427,2.102606958032464,0.1302771171641281,-0.8561052217562805,0.606943172388166,0.3118959238420139,0.7798792022445878,6
-2.229706434614551,0.2714164695430843,-2.407964811591277,0.102726492508273,1.0973168420249322,1.0027716580779231,-0.2200569198067001,-0.0959017816360989,-0.0259356902336631,5
-0.6617695317247309,0.4886806497420934,-1.3381415475733427,2.490367936592407,1.2587356997118275,1.3696365247560207,1.0698512399314617,-1.136067878192706,0.5296275392909461,6
-0.5630911971460995,-0.2047128417235905,-1.3062019806972711,2.4075868828162674,1.2727489519431612,0.9559420065752492,1.5443932813874692,-1.091025097340138,-0.1527685955439104,6
0.2881547817646452,-0.5586212720479823,-0.3554956978597188,-0.6213651841625967,0.635310068718242,-0.5460041496152881,0.5498452290028177,-0.0408730622529587,0.3400974507149555,5
-1.3430686585842442,1.6031919725084167,0.0672416251407698,-0.1793029141668379,-0.190140352356735,-0.9308188695541284,0.124541875718212,-0.1564713482361965,0.3930544857370757,5
-0.6219828537649675,0.747994478338565,-1.3096262951546915,1.8422561908952944,0.1067850777206391,0.3512775899929949,1.2036097630517584,-0.0934133775456005,-0.3692564807931657,6
-1.427306444929501,-0.0176779884842368,-0.5596146997994166,0.6979009319966808,0.7150350947765813,-1.6643055431105918,0.885787219005429,-0.864777338460715,0.4746811518411936,5
-0.7530072268448708,2.2420523697011867,-0.7802597747053477,-0.5179883202335649,-0.3133421069970292,0.4678736386401162,-1.126678063580113,-0.4710674565513288,0.003343760733957,5
-1.427306444929501,-0.0176779884842368,-0.5596146997994166,0.6979009319966808,0.7150350947765813,-1.6643055431105918,0.885787219005429,-0.864777338460715,0.4746811518411936,5
-1.6457033019862477,1.545429575876472,-0.251591232558094,-0.1227980729751598,-0.0085509352506732,-0.9504833048756088,-0.0593142532457816,-0.3670801359554443,0.3880498850659086,5
1.4578559463722118,0.0154283936205789,-0.529265465234532,-0.8788811511659501,-1.074660041169329,-0.154095956172288,0.8027189945114919,-0.2430796332612963,0.3898701855376483,5
1.4578559463722118,0.0154283936205789,-0.529265465234532,-0.8788811511659501,-1.074660041169329,-0.154095956172288,0.8027189945114919,-0.2430796332612963,0.3898701855376483,5
1.0391845490067757,0.652502750689621,-0.7810327301696306,-0.7467169086630945,-0.6455895998671347,0.2047574094997698,-0.4878319575222757,-0.1603873366828846,-0.3759322802643451,6
1.0391845490067757,0.652502750689621,-0.7810327301696306,-0.7467169086630945,-0.6455895998671347,0.2047574094997698,-0.4878319575222757,-0.1603873366828846,-0.3759322802643451,6
0.6381596851475911,2.414881590689381,-0.5087673549385756,-0.4113658806753695,-1.0115221027016952,1.013898445553485,0.1187216959106898,0.6224899775907232,0.5479750660662622,5
0.4545763626731364,0.7056693191767942,0.7702542297973519,-0.0302816693280055,-0.6149603964041515,-0.6759241946046304,0.717917042298817,-0.0265071486512981,0.8733453167973724,6
0.2441673206387283,2.672476601442252,-0.0608221722474125,-0.6634188637917763,-0.8395912580822859,0.537671479670565,-0.3295058836150481,0.0904033032559446,0.6698790613194842,5
-1.3969420779978996,1.4979880282474989,-0.4530497458587782,-0.0044095903032906,-0.0757869604337617,-0.6803262053283923,-0.0376321905433819,-0.0672898407317163,0.5619044974856517,6
-1.5001909284163089,-0.900463769072593,-0.9981204779184708,-0.5106611796082389,0.5052267208504279,-0.1120461332671834,-0.1218004510795108,0.4712206769597089,-0.364799840325956,5
1.0699673153291356,-2.534330251421318,1.2268460444561944,-1.173247479939353,-0.3000689586011522,1.1493506818284651,0.3397731399030975,-0.3202347183601745,0.1126707761582853,6
2.448754753975624,0.4156344451818535,-0.9222232297592906,2.084755531556266,0.7832834754178678,0.951296199863594,-2.4973884138623563,1.6140521416829257,0.5452022590851774,5
1.3986252389702034,1.0170068764139262,0.181440089348521,0.7072722728363368,-0.6415256761372364,0.2926828451326134,0.3085581643619917,0.4923040952875714,-0.463934346403911,5
0.8466055415754337,-0.9027348569077256,-1.0635700873672802,-1.1226160933614031,0.834700544372471,-0.0233246098697633,0.3990389253708284,-0.3032507402325522,-0.0235765147848476,6
0.8466055415754337,-0.9027348569077256,-1.0635700873672802,-1.1226160933614031,0.834700544372471,-0.0233246098697633,0.3990389253708284,-0.3032507402325522,-0.0235765147848476,6
-0.7436087176390023,2.5331978114612914,0.1134169291567832,-0.6405366235279646,-0.2972519888685818,0.575061465821257,0.5931468110445473,0.7844027252610222,0.2301795171758222,5
-0.29529274993481,-0.3812180598646729,-1.501977686955737,-1.081052609955597,0.1603341716428756,0.2882417094647395,0.6197127949700006,0.5819638105914835,-0.5348075172105973,5
-0.1837212387883839,0.5520046723107762,-0.8584814625426225,0.6375453949989933,-0.0855630155856049,0.0242191188875211,0.3762817615394623,0.6322216622919599,-0.2903536336859713,6
0.0231906063076604,-0.8174039986565129,-1.2054078464813809,-0.2377124610471621,0.0686549697247968,0.0280998361934228,0.5942897288627546,0.4593181720542449,0.0336243175550318,6
0.3008639885692852,-0.4498280899239777,-1.42482100748993,2.3087258747415067,0.3807523663005815,-0.5033647609477472,0.6327441427231275,0.7212648553725036,-0.2166075222897613,5
0.0764490129609724,-1.1035911266919871,-0.823383575677265,-0.5281290624816111,0.0743926783404847,0.1154729602717942,0.7686016945471286,0.5154681109422213,0.1831266959524244,6
-1.1893956041904936,-1.1811854278646805,-0.8827712560025341,-0.5366810841258329,0.045180612555384,0.2707029420069369,0.8863239563310207,0.5782209823674715,-0.1330443327098515,5
3.276642602709675,-1.143980424531532,-0.8894266914240416,-1.2480498672075806,0.090111934218927,0.2920693844363433,-1.065687040411207,-0.3348673047966193,-0.1008399332291145,6
1.505865665596252,-0.2120564861914314,0.1212754444280022,-0.2258141769573788,-0.0064989311967572,-0.0257994957513245,-0.5449612931664819,-0.4001662239160303,-0.7356923025607,5
-1.2840180198904303,-1.9975941065174023,0.2087655254429229,0.3793246134275928,0.467987485778036,0.0327586366497869,1.025602950662585,-0.2998840473248061,0.0790810943671232,4
2.9772372538951397,-0.521956188480896,0.4287074193721957,-0.5942345508874303,0.2477335433039725,0.0202304389082126,-0.9684141201912148,-0.9544352442154488,-0.4964561358196291,6
1.505865665596252,-0.2120564861914314,0.1212754444280022,-0.2258141769573788,-0.0064989311967572,-0.0257994957513245,-0.5449612931664819,-0.4001662239160303,-0.7356923025607,5
0.7586193354212647,-0.4323404204683655,-1.0054750658387004,-0.8002709103519962,0.391330703886972,0.0735425447076378,-0.0219542616392157,0.2451022188192086,-0.2786599125147002,6
0.9940548532203268,-1.727896251030293,1.4748980153210225,-0.1013436367193211,-0.4547118100156528,0.2249965581437785,-0.4313058369357488,-0.5485017659136666,-0.7302901906880243,6
-1.5677566378023595,1.1120133445335714,-1.2092637478775865,-0.3705011703806006,-0.5842504611897783,0.425483821269357,0.2195364242570773,0.431820182135964,-0.5755296503472962,5
0.5374121142147855,0.9809816746804744,-1.7781319241331297,-0.5873817671586982,0.3425997409703594,-0.0810410558744545,-0.0664139703233337,-0.0550252479192073,0.3101461243017144,5
-1.466049739363405,-0.120770841748181,-1.505517306295811,0.6972250891109866,0.0123414088851222,0.0776607562076061,0.1887356239986704,0.4889763217936393,-0.2725704379906754,5
-1.6123250655553996,0.1784293793973997,-0.5364381819986199,0.2252702603062249,0.2132222001684297,-1.5484663951783728,0.1922463367300326,-0.6535415247467997,0.1423979772431452,5
-1.6123250655553996,0.1784293793973997,-0.5364381819986199,0.2252702603062249,0.2132222001684297,-1.5484663951783728,0.1922463367300326,-0.6535415247467997,0.1423979772431452,5
-0.2593043179988158,-0.9475299070445956,-0.7347015904786548,-0.5429648703479287,0.0583059548122223,0.064276423205478,0.8715589146623479,0.4982154903776996,0.0973656171587334,5
-1.1082790755028575,-0.240987507057891,-0.036422987225067,-0.5661846180314993,0.0768983583967238,0.0350910825331924,0.7736342174200646,0.020531755658732,-0.2700803761359385,5
-1.1082790755028575,-0.240987507057891,-0.036422987225067,-0.5661846180314993,0.0768983583967238,0.0350910825331924,0.7736342174200646,0.020531755658732,-0.2700803761359385,5
-2.625341262283609,-0.7198993017826513,0.63081566628377,0.895436116763599,0.663370886555273,-0.4801528031615639,-0.293399742362544,0.1794246757388779,-0.0979870395617344,6
-1.5354713065158645,-1.0318359643228625,-1.2059623046009966,-0.4313740774168632,0.6325591566474827,0.1696592581933534,-0.258415369281284,0.2776772278360567,-0.1073489845405103,4
-2.625341262283609,-0.7198993017826513,0.63081566628377,0.895436116763599,0.663370886555273,-0.4801528031615639,-0.293399742362544,0.1794246757388779,-0.0979870395617344,6
1.993854005000955,0.9917474995450128,0.6424989763726391,1.0407673429600224,-0.4391736610871954,-0.7362615797656529,-0.8874797796347569,-1.5819274387512836,-1.2082978150546386,4
-0.3584820745582051,0.0765094710020063,-1.5310020565127669,-0.2219715880421685,-0.711569891071243,0.2645538465552272,0.0973271143776329,-0.5804988686603367,-0.4092425066597223,5
-1.3874441901811645,1.2347078569108751,-0.6725605074597185,-0.1958783345154645,-1.0727364036368152,-0.2163346668268873,-0.146902785752805,-0.2866377378763096,-0.545266857713277,5
-1.890101908886345,-0.0949608790006565,-0.7927261390750622,0.0340255602043984,0.0204751576964293,-0.5117886367324479,1.1084256305280311,-0.2013435373913451,-0.3016997925650372,5
-1.6791312549003548,0.6832320590477806,-0.4714866767750251,0.6198910468243609,0.8597965015724407,-0.123654649677891,0.2346807024419039,-0.0619206944772065,-0.7506821786718044,5
1.5439978614858307,0.8981629250733819,1.2472097989996016,0.0636090654758428,-0.2939608565593617,0.6321347426913467,-0.6084080872528677,-0.8441500606557533,-0.7995498563991241,6
-0.3124158611435877,0.9284066609335252,-0.5346071102558925,0.3641955365061728,-0.7330119237067763,0.4374342163457216,0.1204111862649187,0.2388476444492799,1.6373697050178335,5
1.4472111058133812,-0.7092962356603104,1.644067481445384,0.0355793553689734,-1.1746876276493978,-0.4124360819474882,-0.2712392588708911,0.3365066661475261,-0.7175045441477388,6
-1.6382048567558547,0.0740750310945735,-0.6837406383607815,0.5128742931672882,0.2548145583685555,-1.193872992230094,0.0087813567550503,-0.7168746270094107,0.3542928262449801,5
-1.6382048567558547,0.0740750310945735,-0.6837406383607815,0.5128742931672882,0.2548145583685555,-1.193872992230094,0.0087813567550503,-0.7168746270094107,0.3542928262449801,5
-1.0581547858272375,0.1931197155080696,-0.9827796556743814,0.4222853193076788,0.2295556997852285,-0.9645773497311148,-0.557805139616968,-0.3803588278233754,0.3499421338886512,6
-1.6382048567558547,0.0740750310945735,-0.6837406383607815,0.5128742931672882,0.2548145583685555,-1.193872992230094,0.0087813567550503,-0.7168746270094107,0.3542928262449801,5
-1.6140740506817957,-0.0643804050223458,-0.7469525257210349,0.5547227985941177,0.1398086378996699,-1.1896497227549885,0.0105627376313871,-0.6713131564514503,0.4791794317197245,5
0.8385906372185913,-0.8382118786484992,-0.8383313190052063,-0.3288153109864742,-0.7657064444484513,-0.271571260861049,0.7255680836815556,-0.3609795157388569,0.0955305259156035,5
0.8385906372185913,-0.8382118786484992,-0.8383313190052063,-0.3288153109864742,-0.7657064444484513,-0.271571260861049,0.7255680836815556,-0.3609795157388569,0.0955305259156035,5
1.342852550652137,1.9140363927475208,1.6202330958397468,1.0647688434933773,-0.5972280053533728,-1.1248238154110122,-0.9469547428551596,1.1082549466858524,0.8710039533195483,5
0.1138885165579899,0.5349351753263858,1.98193591447862,-0.0005112925606839,-0.7968583023998465,-0.8590886176937096,-0.5516891204811643,-1.3961411539665836,-1.163962239573725,6
0.1138885165579899,0.5349351753263858,1.98193591447862,-0.0005112925606839,-0.7968583023998465,-0.8590886176937096,-0.5516891204811643,-1.3961411539665836,-1.163962239573725,6
0.1138885165579899,0.5349351753263858,1.98193591447862,-0.0005112925606839,-0.7968583023998465,-0.8590886176937096,-0.5516891204811643,-1.3961411539665836,-1.163962239573725,6
-1.3409131791711937,-1.038072208716862,0.7512132966994434,0.9212030138632854,0.2664160396751561,-0.148112438898763,-0.4694147080449961,0.3646788819284292,-0.0718968925077151,6
-1.4266564755189324,1.457318748605018,-0.6939059437135431,-0.3023830285832269,-0.0464522990527895,-0.6981838149852894,0.1860091535878407,-0.2507033635390044,0.7491251089207258,5
-2.521287409388457,0.2614363124148471,0.9521867032290292,-0.2246391473385015,0.4076235531345386,0.916226565829086,-1.2686644533107565,-1.629774493909432,2.6652322772397192,6
-0.2363367493488235,-0.9968915540914512,-0.4465893413875594,-0.8939535052724267,-0.3113666383998526,0.3383822042988691,1.1820612931929266,0.2272854018795652,0.1634382787965286,5
-1.4861029365259455,1.4324831607062334,-0.5660004116488216,-0.2980482251578499,-0.1162757417643834,-0.615120338524225,0.0980809361000752,-0.4035456559272035,0.5977881905108707,5
-1.4266564755189324,1.457318748605018,-0.6939059437135431,-0.3023830285832269,-0.0464522990527895,-0.6981838149852894,0.1860091535878407,-0.2507033635390044,0.7491251089207258,5
-1.4530150446704344,1.449665864642412,-0.5907959656058728,-0.3033981382261437,-0.0375594136659603,-0.5970663431494392,0.0487621895474087,-0.360359532861662,0.7300278573952816,5
-1.227107761152835,-1.194763856870645,0.9515194800004104,0.7447256848490921,0.5189079675827428,-0.3306830982448644,-0.2176947560332005,0.5290853656852192,0.0143565106813314,6
-1.1764878497654854,-1.2339893681545482,0.8317589566374894,0.8761087932045516,0.3616129934327456,-0.310209021950266,-0.3343519090048529,0.4970379105989445,-0.0034485501949628,6
-1.3409131791711937,-1.038072208716862,0.7512132966994434,0.9212030138632854,0.2664160396751561,-0.148112438898763,-0.4694147080449961,0.3646788819284292,-0.0718968925077151,6
-1.6881776290301596,0.466317186452908,0.3005277652767475,0.2049311343205133,0.0423920328642502,-0.0224065307993999,-0.6069039754566908,-0.2660469851140655,-0.908388634565305,6
-2.4411359914113318,0.2032155423180022,0.9014787728392192,-0.1708546285009943,0.0333461329155565,1.059940723676982,-0.9412755863061428,-0.1775581037096951,-1.168885344574526,6
-2.286921916999359,0.8784245133471168,0.7626246516617986,0.2994013587457553,-0.4781900865314433,-0.335069527583731,-0.1090491910547494,-0.8400499852475665,-1.2947930684618136,5
-0.981347819981632,0.3319202874419294,0.8344210219306635,-0.3779053209256615,-0.9144346615868416,-0.7156954450428471,0.8186669518572375,-0.4356652898159958,-0.6188629037229088,4
-1.776636563258655,-1.2750204876392257,-0.3675008362187077,-0.0483064184761935,0.215865230828484,-0.203809712041995,0.4190959483075714,0.5198056988408013,-0.3614447338081382,4
-2.4411359914113318,0.2032155423180022,0.9014787728392192,-0.1708546285009943,0.0333461329155565,1.059940723676982,-0.9412755863061428,-0.1775581037096951,-1.168885344574526,6
0.2934826730617242,1.868864864968217,-0.1316212803243373,-0.9378266173592568,0.1132590266603155,0.6432522493603117,0.206578269346882,-0.0047226728209485,-0.7796446461097478,6
-1.5256663026235162,1.5971427397689977,-0.5022892105859738,-0.2470126583830159,-0.1927870780837836,-0.8444121563727534,0.1149364842271877,-0.3444765219377651,0.5959739846502081,5
-0.0843986050860631,-0.7784484945528855,-1.1861786172200586,-0.290780039989307,-1.008439207323574,0.8514932483278315,0.2678038385970954,0.4910482606530065,-0.5310228371986141,5
-2.1795215533254573,0.3731589071636608,0.4592108458914251,0.0700247161097563,0.3626110274214556,0.1561487965969164,-1.1071545794190985,-0.3648240983251696,-1.1701063840377668,6
0.864138103263074,-1.1317591671277818,1.232593581493863,1.620618849869581,1.149157129924992,0.9940451425394576,1.0105912151839298,-0.1588664911265418,-0.7359951538972155,6
-1.5256663026235162,1.5971427397689977,-0.5022892105859738,-0.2470126583830159,-0.1927870780837836,-0.8444121563727534,0.1149364842271877,-0.3444765219377651,0.5959739846502081,5
0.2934826730617242,1.868864864968217,-0.1316212803243373,-0.9378266173592568,0.1132590266603155,0.6432522493603117,0.206578269346882,-0.0047226728209485,-0.7796446461097478,6
-0.246835554042012,-0.0662151774106681,-1.456389930219193,-0.0963603639407985,0.6470855121792407,0.0874946667637066,-0.8615923398036569,-0.1253817929335455,-0.0300494508086402,5
-0.2763334068500893,-0.0442168442714812,-1.728577245632344,-0.055978561879799,0.6436143576452319,0.123766849261785,-1.0738919130005593,-0.0352086319450783,-0.0171346937201753,6
-2.1914829792012918,0.9297538831005931,1.0871704654667866,-0.205944821785723,-0.0819748612469963,0.3243888837942323,-0.1594904353198512,-0.1100037043390864,-0.8701515556103653,6
2.578981615951545,3.6463200928174855,-1.567540750720559,-1.3557821658684603,2.108298915528892,0.1316921349087783,-1.0023030467026088,-0.1415969130433983,0.452172925731829,5
-0.9638353760364372,0.4583126617946974,1.0940545268758763,-0.2067001576215502,-0.8548604826366698,-0.7946165646915216,0.7283926193295821,-0.4566391800085803,-0.6527833174978518,5
-1.632450234999805,1.4525087710605973,-0.6601106757860976,-0.0808927153771331,-0.0750630656737122,-0.6826828449517393,-0.1794018696638547,-0.365315689221873,0.7015637946986427,5
0.9904027529832036,-0.5947595664808478,-1.2589094842348627,-0.0938692974136141,-0.7014983920667835,-0.5180695335605751,0.1154045633489313,0.353037436493156,-0.547204779095973,6
-1.632450234999805,1.4525087710605973,-0.6601106757860976,-0.0808927153771331,-0.0750630656737122,-0.6826828449517393,-0.1794018696638547,-0.365315689221873,0.7015637946986427,5
-1.5879351718634047,1.441179647933493,-0.4780141755309061,-0.0264352173949996,-0.1340200016038917,-0.7279382943454279,-0.1706434056216431,-0.4078450434638669,0.6506687318688766,6
-1.8585459438335656,0.5603880635366533,0.2887830055903146,0.03633067682668,-0.0247287495416037,0.0526265097834304,-0.0874886640525397,-0.0783695751524769,-0.95455031891509,6
-1.8585459438335656,0.5603880635366533,0.2887830055903146,0.03633067682668,-0.0247287495416037,0.0526265097834304,-0.0874886640525397,-0.0783695751524769,-0.95455031891509,6
-0.0445599491115989,-1.587683698560785,1.2653974048177674,-0.5907229980943688,0.2424058834505365,-0.3308430062766966,0.0123016142634911,-0.1647795668829528,0.3205811124770228,5
0.5732576539541332,1.7934027163721722,-0.3750553733108235,-0.5757475667072213,-0.6322479201696958,0.2599695156383649,-0.1486228145607986,0.402807464324361,1.0076294001959574,5
-0.5903885939805777,0.1870588266401713,0.6418246412188926,0.2036973716531927,0.294569055051985,-0.0378135752101157,-0.1687394723896699,-0.002004400216991,1.0298109933495998,5
-2.862203695204142,-1.4174212458157371,-0.2994544161777893,0.1333554485570442,0.927926936289348,-0.2693821876693806,0.3954005666341083,-0.347319735866845,-0.0671066885976763,6
-1.4759785780219623,0.9435429362939444,1.1689772853903593,-0.1447578918052794,-0.302168438578972,0.0311182259891414,-0.0374809370845423,-0.4078177491427785,-0.8872795551365539,6
-0.940883213341158,-2.5545375607778693,0.8842257793758915,-0.2412913338688823,-0.8816373409820307,0.5653141628218654,0.9813382029200476,0.0429453162084095,0.0904439967253408,6
0.9252665962547112,-2.42671792483587,0.9142023036040164,-0.4046277644793484,1.6089559723637945,1.6122647535245065,0.6921233139678885,-0.6214709385824788,0.0193128888305066,6
2.519560123828432,-0.4134859528033961,-0.0246426046508215,-1.9794201701468837,3.5885553628793114,0.0694027921961171,2.299577592240404,1.030577763786382,-0.089272676417646,6
0.6161476818568979,-2.2286568584372923,0.1963575963915738,-0.9719383260787992,0.8636739252978658,0.3527726547479475,-0.3530143986526878,-0.526873451915148,0.1197577250414295,6
-0.940883213341158,-2.5545375607778693,0.8842257793758915,-0.2412913338688823,-0.8816373409820307,0.5653141628218654,0.9813382029200476,0.0429453162084095,0.0904439967253408,6
0.2478024162161978,-2.6116138061368237,0.6908759545561405,-0.0970077111550639,0.2325070043845529,0.3072487102588662,0.4384614685510146,0.1160738953630795,0.0686306554406172,6
-2.6193266224719025,-0.1250118215616758,0.0070506730400292,1.878861004864618,0.7003814550049935,0.5799862716757501,0.5770910092633598,-1.2067094732093175,1.292960281022359,5
0.5455679229064236,1.863641956663216,0.8936763845795557,-1.7748809238431784,3.1196141903668537,-0.7806109651915282,1.8345021200709983,0.8763369742506735,-0.4424108179309131,6
0.252529402635341,0.7022306376835766,1.8604010983653905,-0.0406865377748071,-0.6747044052947762,-0.1377433210438402,-0.1901119481476256,-0.2461036738066814,-0.4182651225710293,6
-1.050238851381613,0.3825590090471825,1.7826779127291583,0.7283607464417641,0.0956328235623997,0.0718204369162145,-1.785053328940373,-0.032385527656767,-1.4256245159691914,6
1.0338631381587486,-0.9407801025225108,-0.5229937695554177,-0.5280602341024887,-0.2279939997399372,0.0210766235892562,0.4047140639327616,-0.3621003406832957,-0.2324340618178043,5
0.252529402635341,0.7022306376835766,1.8604010983653905,-0.0406865377748071,-0.6747044052947762,-0.1377433210438402,-0.1901119481476256,-0.2461036738066814,-0.4182651225710293,6
-1.050238851381613,0.3825590090471825,1.7826779127291583,0.7283607464417641,0.0956328235623997,0.0718204369162145,-1.785053328940373,-0.032385527656767,-1.4256245159691914,6
0.5455679229064236,1.863641956663216,0.8936763845795557,-1.7748809238431784,3.1196141903668537,-0.7806109651915282,1.8345021200709983,0.8763369742506735,-0.4424108179309131,6
0.1364097719994257,-1.1812347327146029,0.7272849570720099,0.090584904571314,-0.138776042167239,0.3078276084283198,-0.5647114844971042,1.053248906619568,-0.3190079713189493,5
0.7300757094916138,1.719607066960818,2.655611283748053,-0.0785102359985952,-0.7955429330234595,-2.083564415200223,-0.7597351217259298,-0.7789579085444001,-1.6142541971107836,6
0.1439710736926963,1.0126115664451043,-1.2232436822637496,0.1081147606753995,-0.7065366795588716,0.4382305000070733,-0.018413740395789,0.5097045633487925,0.6258492634109328,4
0.1364097719994257,-1.1812347327146029,0.7272849570720099,0.090584904571314,-0.138776042167239,0.3078276084283198,-0.5647114844971042,1.053248906619568,-0.3190079713189493,5
-2.1345905924917288,-0.4055813355325262,-0.8023778050454776,0.6376092285193038,0.9919908434952516,-1.7187938495854909,-0.4215445430343171,-0.617740556920549,0.2788237084378587,5
-1.3737803174484038,0.2795666251525056,-1.0316782317035564,0.2096975724697491,0.1110369861811515,-1.011643492860807,-0.2429704058747452,0.0045034510023818,-0.0977470693385623,5
-0.4471295650945839,1.0637606591010165,0.5652850001315186,-0.1612444572885436,-0.9656045800060532,-1.0521672292284867,0.5372732380365248,-0.7290860753380665,-0.2385683848421898,6
-1.3737803174484038,0.2795666251525056,-1.0316782317035564,0.2096975724697491,0.1110369861811515,-1.011643492860807,-0.2429704058747452,0.0045034510023818,-0.0977470693385623,5
-2.1345905924917288,-0.4055813355325262,-0.8023778050454776,0.6376092285193038,0.9919908434952516,-1.7187938495854909,-0.4215445430343171,-0.617740556920549,0.2788237084378587,5
-0.0006387445708375,-0.6747189623536074,2.065169392860881,-0.4109412490722434,-0.2593271117654594,-0.2066453152774376,-0.21206460609529,-0.3134809274377823,0.4046847293722241,6
-0.0006387445708375,-0.6747189623536074,2.065169392860881,-0.4109412490722434,-0.2593271117654594,-0.2066453152774376,-0.21206460609529,-0.3134809274377823,0.4046847293722241,6
2.1187741000981606,-1.2115619984795671,-1.2976610006969451,-0.6912380108274612,-0.9139649272505124,1.0109664832996683,-1.0224477491631982,-0.1945722667332447,0.0945494622145806,4
-2.548807079158532,-1.7917893633405837,0.2441070344771115,0.1360413878627427,0.3339668165515245,-0.473020103811789,0.6549239288025052,-0.7261945333980532,0.2065628947398616,5
-0.7748133270894298,-2.071975316138043,0.6097383029604394,-0.5071108312234495,0.8581739085120192,0.3321622379914563,0.5756550064749333,-0.8047471039783032,0.2875619626750381,6
0.8439882770884796,-1.5782664286368655,0.6034666948319679,0.057211573836105,-0.4562023328640301,-0.8695384997291176,1.0698734696155765,-0.5084706696832744,0.292006481293858,5
0.7116932898941282,-2.1128978019879225,0.3134573234704288,0.1416378369063941,0.1424021255593411,0.3516928520856836,0.7458683017277101,-0.6825684072108007,0.2081365795444552,6
0.8450314481791238,-1.030947644028059,0.7371104903006945,-0.4396031162442281,-0.5418313236699995,0.4086138820118095,0.3486577250680429,-0.7299687166775765,0.4940575423790762,6
-0.781280513085319,-0.0111862151793844,-1.10333586934482,0.1902645972945693,-0.0258509818820218,-0.3440494587067391,-0.0606617175377555,0.1005252955113413,-0.3333037062497579,5
0.2170272524716677,-0.846258561604612,0.9889982683122764,0.3975342106975327,-0.453863824861321,0.2606149089075175,-0.7763686726453941,1.084224064890611,-0.3770311131202853,6
-0.8190645870378743,-0.5995244005829541,-1.2736612317779088,0.4918967812664763,-0.6336046445945321,-0.2289517501698008,0.5179310418993563,0.7930526518414053,-0.0523850671930366,5
-1.141420827620638,-0.3361665121597207,-1.3738100755830862,1.153698090801016,0.3222235936654258,-0.6184494951378837,0.6146643035767806,0.5515051859838366,-0.1601601572226706,5
0.885742010789355,-1.1733846194039637,1.2420440063555431,0.2350126476118851,-0.6070891826613249,0.4578843066484074,0.5529948126012122,0.1927942070543705,-0.8117706328446634,6
0.2170272524716677,-0.846258561604612,0.9889982683122764,0.3975342106975327,-0.453863824861321,0.2606149089075175,-0.7763686726453941,1.084224064890611,-0.3770311131202853,6
0.3023688015393211,-0.4617330590730634,1.8300881447777544,0.2511970357939521,-0.1825001338812786,-0.6472760269506299,-0.2727407127861111,0.1935252713899055,-0.1989679457118669,6
0.237559585514985,2.2414315808908025,-0.5457852385530141,-0.2735021890031925,-1.4677204748436503,1.0789973856155333,0.0701185636310309,0.2351390621056319,0.4595477011088136,5
0.1230984088418408,-0.7540089225434125,2.1182787177528355,-0.6678851346960333,-0.4958853029957288,1.269620913919105,-0.150331694716941,-0.2377447526899732,-0.792346999382616,6
-1.3969091918082743,-0.4322401531440688,-0.8611378584671537,0.0195692042921526,0.7302447118866173,-0.6761279823956892,0.4849801510094456,0.2073807108392689,0.1198213069355368,5
1.5871013017458953,-2.171694700192221,0.4948943929579837,0.0545435789663827,-0.0228372757065858,-1.1995682606589702,-0.3473531671081412,-0.0607129615708011,0.0532251916052546,6
1.5871013017458953,-2.171694700192221,0.4948943929579837,0.0545435789663827,-0.0228372757065858,-1.1995682606589702,-0.3473531671081412,-0.0607129615708011,0.0532251916052546,6
-0.2215472872689736,-1.873455804003633,0.159052834979769,-0.0602134987451332,-0.0277715727668245,-0.9793070600156604,0.6020043300744605,-0.994469235918442,0.3946539035487666,5
-0.6045201989114615,1.5885902325447716,0.7444787868715532,-0.3281325323091048,-1.0911521039315333,-0.8146647200463758,0.8162430057798715,-0.9067425755652097,-0.4669827427375808,5
